,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
2697,Qlearntab_Language__training_results,10,2697,0.012,0.1403551051994745,251.35,395.8770646018506,0.04687964916229245
2698,Qlearntab_Language__training_results,10,2698,0.012,0.1403551051994745,251.35,396.02318289323523,0.0452421903610229
2699,Qlearntab_Language__training_results,10,2699,0.012,0.1403551051994745,251.35,396.16930338485895,0.04570543766021725
2700,Qlearntab_Language__training_results,10,2700,0.012,0.1403551051994745,251.35,396.3154260742879,0.0451743602752685
2701,Qlearntab_Language__training_results,10,2701,0.009999999999999998,0.14177446878757824,251.35,396.46155095909216,0.0460320711135864
2702,Qlearntab_Language__training_results,10,2702,0.009999999999999998,0.14177446878757824,251.35,396.607678036845,0.04579770565032955
2703,Qlearntab_Language__training_results,10,2703,0.009999999999999998,0.14177446878757824,251.35,396.75380730512353,0.046138525009155204
2704,Qlearntab_Language__training_results,10,2704,0.009999999999999998,0.14177446878757824,251.35,396.89993876150805,0.04478561878204345
2705,Qlearntab_Language__training_results,10,2705,0.009999999999999998,0.14177446878757824,251.35,397.04607240358274,0.04569482803344725
2706,Qlearntab_Language__training_results,10,2706,0.009999999999999998,0.14177446878757824,251.35,397.1922082289351,0.046076297760009696
2707,Qlearntab_Language__training_results,10,2707,0.009999999999999998,0.14177446878757824,251.35,397.3383462351562,0.04614460468292235
2708,Qlearntab_Language__training_results,10,2708,0.009999999999999998,0.14177446878757824,251.35,397.4844864198406,0.045254111289978
2709,Qlearntab_Language__training_results,10,2709,0.009999999999999998,0.14177446878757824,251.35,397.6306287805863,0.04576253890991205
2710,Qlearntab_Language__training_results,10,2710,0.009999999999999998,0.14177446878757824,251.35,397.7767733149949,0.045875191688537556
2711,Qlearntab_Language__training_results,10,2711,0.009999999999999998,0.14177446878757824,251.35,397.92292002067154,0.04551017284393305
2712,Qlearntab_Language__training_results,10,2712,0.009999999999999998,0.14177446878757824,251.35,398.0690688952246,0.04584252834320065
2713,Qlearntab_Language__training_results,10,2713,0.009999999999999998,0.14177446878757824,251.35,398.2152199362662,0.045743823051452595
2714,Qlearntab_Language__training_results,10,2714,0.009999999999999998,0.14177446878757824,251.35,398.3613731414118,0.045864462852478
2715,Qlearntab_Language__training_results,10,2715,0.009999999999999998,0.14177446878757824,251.35,398.5075285082802,0.04584205150604245
2716,Qlearntab_Language__training_results,10,2716,0.009999999999999998,0.14177446878757824,251.35,398.65368603449394,0.045341610908508245
2717,Qlearntab_Language__training_results,10,2717,0.009999999999999998,0.14177446878757824,251.55,398.6421498174912,0.0454093217849731
2718,Qlearntab_Language__training_results,10,2718,0.012,0.1403551051994745,251.55,398.78831372880853,0.0464121103286743
2719,Qlearntab_Language__training_results,10,2719,0.009999999999999998,0.14177446878757824,251.55,398.9344797916904,0.045346975326538
2720,Qlearntab_Language__training_results,10,2720,0.009999999999999998,0.14177446878757824,251.55,399.0806480037726,0.04671216011047355
2721,Qlearntab_Language__training_results,10,2721,0.009999999999999998,0.14177446878757824,251.55,399.2268183626946,0.045872926712036105
2722,Qlearntab_Language__training_results,10,2722,0.009999999999999998,0.14177446878757824,251.55,399.37299086609914,0.04574561119079585
2723,Qlearntab_Language__training_results,10,2723,0.009999999999999998,0.14177446878757824,251.55,399.5191655116323,0.0463408231735229
2724,Qlearntab_Language__training_results,10,2724,0.009999999999999998,0.14177446878757824,251.55,399.66534229694383,0.04622077941894525
2725,Qlearntab_Language__training_results,10,2725,0.009999999999999998,0.14177446878757824,251.55,399.8115212196866,0.04616677761077875
2726,Qlearntab_Language__training_results,10,2726,0.009999999999999998,0.14177446878757824,251.55,399.95770227751717,0.04561746120452875
2727,Qlearntab_Language__training_results,10,2727,0.009999999999999998,0.14177446878757824,251.55,400.10388546809514,0.04523503780364985
2728,Qlearntab_Language__training_results,10,2728,0.009999999999999998,0.14177446878757824,251.55,400.2500707890838,0.045697212219238253
2729,Qlearntab_Language__training_results,10,2729,0.009999999999999998,0.14177446878757824,251.55,400.3962582381497,0.04575705528259275
2730,Qlearntab_Language__training_results,10,2730,0.009999999999999998,0.14177446878757824,251.55,400.5424478129627,0.046270370483398396
2731,Qlearntab_Language__training_results,10,2731,0.009999999999999998,0.14177446878757824,251.55,400.68863951119613,0.0464564561843872
2732,Qlearntab_Language__training_results,10,2732,0.009999999999999998,0.14177446878757824,251.55,400.8348333305267,0.04671716690063475
2733,Qlearntab_Language__training_results,10,2733,0.009999999999999998,0.14177446878757824,251.55,400.98102926863424,0.046669244766235296
2734,Qlearntab_Language__training_results,10,2734,0.009999999999999998,0.14177446878757824,251.55,401.12722732320225,0.04639732837676995
2735,Qlearntab_Language__training_results,10,2735,0.009999999999999998,0.14177446878757824,251.55,401.2734274919174,0.04583382606506345
2736,Qlearntab_Language__training_results,10,2736,0.009999999999999998,0.14177446878757824,251.55,401.41962977246965,0.04629075527191155
2737,Qlearntab_Language__training_results,10,2737,0.009999999999999998,0.14177446878757824,251.55,401.56583416255245,0.045322179794311496
2738,Qlearntab_Language__training_results,10,2738,0.009999999999999998,0.14177446878757824,251.55,401.71204065986257,0.045392632484436
2739,Qlearntab_Language__training_results,10,2739,0.009999999999999998,0.14177446878757824,251.55,401.85824926209983,0.045690417289733845
2740,Qlearntab_Language__training_results,10,2740,0.009999999999999998,0.14177446878757824,251.55,402.00445996696766,0.046270132064819294
2741,Qlearntab_Language__training_results,10,2741,0.009999999999999998,0.14177446878757824,251.55,402.15067277217264,0.046520709991455
2742,Qlearntab_Language__training_results,10,2742,0.009999999999999998,0.14177446878757824,251.55,402.2968876754247,0.04631960391998285
2743,Qlearntab_Language__training_results,10,2743,0.009999999999999998,0.14177446878757824,251.55,402.4431046744371,0.04644095897674555
2744,Qlearntab_Language__training_results,10,2744,0.009999999999999998,0.14177446878757824,251.55,402.5893237669264,0.0455212593078613
2745,Qlearntab_Language__training_results,10,2745,0.007999999999999997,0.14320769687570722,251.55,402.7355449506122,0.045455932617187444
2746,Qlearntab_Language__training_results,10,2746,0.007999999999999997,0.14320769687570722,251.55,402.8817682232179,0.0454086065292358
2747,Qlearntab_Language__training_results,10,2747,0.007999999999999997,0.14320769687570722,251.55,403.0279935824695,0.0460562705993652
2748,Qlearntab_Language__training_results,10,2748,0.006000000000000005,0.14465437735820125,251.55,403.17422102609675,0.04573643207550045
2749,Qlearntab_Language__training_results,10,2749,0.006000000000000005,0.14465437735820125,251.55,403.32045055183266,0.04588460922241205
2750,Qlearntab_Language__training_results,10,2750,0.006000000000000005,0.14465437735820125,251.55,403.46668215741323,0.04543578624725335
2751,Qlearntab_Language__training_results,10,2751,0.006000000000000005,0.14465437735820125,251.55,403.6129158405778,0.0461010932922363
2752,Qlearntab_Language__training_results,10,2752,0.006000000000000005,0.14465437735820125,251.55,403.75915159906896,0.047511339187622
2753,Qlearntab_Language__training_results,10,2753,0.0040000000000000036,0.1461141106578462,251.55,403.90538943063274,0.046520709991454995
2754,Qlearntab_Language__training_results,10,2754,0.0040000000000000036,0.1461141106578462,251.55,404.05162933301807,0.04685807228088375
2755,Qlearntab_Language__training_results,10,2755,0.0040000000000000036,0.1461141106578462,251.55,404.1978713039773,0.04632091522216795
2756,Qlearntab_Language__training_results,10,2756,0.0040000000000000036,0.1461141106578462,251.55,404.3441153412661,0.0458351373672485
2757,Qlearntab_Language__training_results,10,2757,0.0040000000000000036,0.1461141106578462,251.55,404.49036144264295,0.045729875564575154
2758,Qlearntab_Language__training_results,10,2758,0.0040000000000000036,0.1461141106578462,251.55,404.6366096058701,0.0464881658554077
2759,Qlearntab_Language__training_results,10,2759,0.0040000000000000036,0.1461141106578462,251.55,404.7828598287125,0.0460107326507568
2760,Qlearntab_Language__training_results,10,2760,0.0040000000000000036,0.1461141106578462,251.55,404.9291121089385,0.0456207990646362
2761,Qlearntab_Language__training_results,10,2761,0.0040000000000000036,0.1461141106578462,251.55,405.07536644431974,0.04584956169128415
2762,Qlearntab_Language__training_results,10,2762,0.0040000000000000036,0.1461141106578462,251.55,405.22162283263106,0.04641485214233395
2763,Qlearntab_Language__training_results,10,2763,0.0040000000000000036,0.1461141106578462,251.55,405.3678812716501,0.04601085186004635
2764,Qlearntab_Language__training_results,10,2764,0.0040000000000000036,0.1461141106578462,251.55,405.5141417591581,0.0452766418457031
2765,Qlearntab_Language__training_results,10,2765,0.0040000000000000036,0.1461141106578462,251.75,405.5028445577718,0.0463515520095825
2766,Qlearntab_Language__training_results,10,2766,0.006000000000000005,0.14465437735820125,251.75,405.6491111649191,0.0463993549346923
2767,Qlearntab_Language__training_results,10,2767,0.006000000000000005,0.14465437735820125,251.75,405.79537981324745,0.045352697372436454
2768,Qlearntab_Language__training_results,10,2768,0.006000000000000005,0.14465437735820125,251.75,405.9416505005505,0.0465749502182006
2769,Qlearntab_Language__training_results,10,2769,0.006000000000000005,0.14465437735820125,251.75,406.08792322462494,0.046087861061096094
2770,Qlearntab_Language__training_results,10,2770,0.006000000000000005,0.14465437735820125,251.75,406.23419798327063,0.045800805091857855
2771,Qlearntab_Language__training_results,10,2771,0.006000000000000005,0.14465437735820125,251.75,406.3804747742905,0.045150160789489704
2772,Qlearntab_Language__training_results,10,2772,0.006000000000000005,0.14465437735820125,251.75,406.5267535954908,0.0453211069107055
2773,Qlearntab_Language__training_results,10,2773,0.006000000000000005,0.14465437735820125,251.75,406.67303444468064,0.045356154441833454
2774,Qlearntab_Language__training_results,10,2774,0.0040000000000000036,0.1461141106578462,251.75,406.81931731967256,0.04629302024841305
2775,Qlearntab_Language__training_results,10,2775,0.0040000000000000036,0.1461141106578462,251.95,406.8081000641184,0.046170473098754855
2776,Qlearntab_Language__training_results,10,2776,0.006000000000000005,0.14465437735820125,251.95,406.95438899491205,0.045966386795043904
2777,Qlearntab_Language__training_results,10,2777,0.006000000000000005,0.14465437735820125,251.95,407.10067994429966,0.045605897903442355
2778,Qlearntab_Language__training_results,10,2778,0.006000000000000005,0.14465437735820125,251.95,407.24697291010574,0.04576373100280755
2779,Qlearntab_Language__training_results,10,2779,0.006000000000000005,0.14465437735820125,251.95,407.3932678901582,0.04559433460235595
2780,Qlearntab_Language__training_results,10,2780,0.006000000000000005,0.14465437735820125,252.15,407.3821100773954,0.04546391963958735
2781,Qlearntab_Language__training_results,10,2781,0.007999999999999997,0.14320769687570722,252.15,407.5284110750234,0.045773506164550753
2782,Qlearntab_Language__training_results,10,2782,0.007999999999999997,0.14320769687570722,252.15,407.6747140797427,0.04628968238830565
2783,Qlearntab_Language__training_results,10,2783,0.007999999999999997,0.14320769687570722,252.15,407.821019089393,0.04651093482971185
2784,Qlearntab_Language__training_results,10,2784,0.007999999999999997,0.14320769687570722,252.15,407.9673261018174,0.045741796493530246
2785,Qlearntab_Language__training_results,10,2785,0.007999999999999997,0.14320769687570722,252.15,408.1136351148619,0.046207189559936496
2786,Qlearntab_Language__training_results,10,2786,0.007999999999999997,0.14320769687570722,252.15,408.25994612637555,0.04587566852569575
2787,Qlearntab_Language__training_results,10,2787,0.007999999999999997,0.14320769687570722,252.15,408.4062591342106,0.04504895210266105
2788,Qlearntab_Language__training_results,10,2788,0.007999999999999997,0.14320769687570722,252.15,408.5525741362222,0.0466810464859008
2789,Qlearntab_Language__training_results,10,2789,0.007999999999999997,0.14320769687570722,252.15,408.6988911302685,0.045453071594238253
2790,Qlearntab_Language__training_results,10,2790,0.007999999999999997,0.14320769687570722,252.15,408.84521011421094,0.045612215995788546
2791,Qlearntab_Language__training_results,10,2791,0.007999999999999997,0.14320769687570722,252.15,408.99153108591383,0.04649007320404045
2792,Qlearntab_Language__training_results,10,2792,0.007999999999999997,0.14320769687570722,252.15,409.1378540432443,0.04522073268890375
2793,Qlearntab_Language__training_results,10,2793,0.007999999999999997,0.14320769687570722,252.15,409.2841789840729,0.04606819152832025
2794,Qlearntab_Language__training_results,10,2794,0.007999999999999997,0.14320769687570722,252.15,409.43050590627297,0.0463829040527343
2795,Qlearntab_Language__training_results,10,2795,0.007999999999999997,0.14320769687570722,252.15,409.5768348077209,0.0463149547576904
2796,Qlearntab_Language__training_results,10,2796,0.007999999999999997,0.14320769687570722,252.15,409.723165686296,0.0460988283157348
2797,Qlearntab_Language__training_results,10,2797,0.007999999999999997,0.14320769687570722,252.15,409.86949853988074,0.04612517356872555
2798,Qlearntab_Language__training_results,10,2798,0.007999999999999997,0.14320769687570722,252.15,410.0158333663605,0.04616189002990715
2799,Qlearntab_Language__training_results,10,2799,0.007999999999999997,0.14320769687570722,252.15,410.16217016362356,0.04642939567565915
2800,Qlearntab_Language__training_results,10,2800,0.007999999999999997,0.14320769687570722,252.15,410.3085089295614,0.04624986648559565
2801,Qlearntab_Language__training_results,10,2801,0.007999999999999997,0.14320769687570722,252.15,410.4548496620683,0.046010971069335896
2802,Qlearntab_Language__training_results,10,2802,0.007999999999999997,0.14320769687570722,252.15,410.60119235904153,0.04601085186004635
2803,Qlearntab_Language__training_results,10,2803,0.007999999999999997,0.14320769687570722,252.35,410.5901650199516,0.04570662975311275
2804,Qlearntab_Language__training_results,10,2804,0.009999999999999998,0.14177446878757824,252.35,410.73651360831207,0.04545283317565915
2805,Qlearntab_Language__training_results,10,2805,0.009999999999999998,0.14177446878757824,252.35,410.8828641541961,0.04564321041107175
2806,Qlearntab_Language__training_results,10,2806,0.009999999999999998,0.14177446878757824,252.55,410.87188764328414,0.04605138301849365
2807,Qlearntab_Language__training_results,10,2807,0.012,0.1403551051994745,252.55,411.0182440530401,0.0455268621444702
2808,Qlearntab_Language__training_results,10,2808,0.012,0.1403551051994745,252.55,411.1646024134103,0.0460107326507568
2809,Qlearntab_Language__training_results,10,2809,0.012,0.1403551051994745,252.55,411.3109627223125,0.0464426279067993
2810,Qlearntab_Language__training_results,10,2810,0.012,0.1403551051994745,252.55,411.4573249776674,0.0453380346298217
2811,Qlearntab_Language__training_results,10,2811,0.012,0.1403551051994745,252.55,411.6036891773984,0.04564976692199705
2812,Qlearntab_Language__training_results,10,2812,0.012,0.1403551051994745,252.55,411.75005531943225,0.0461236238479614
2813,Qlearntab_Language__training_results,10,2813,0.012,0.1403551051994745,252.55,411.89642340169826,0.0461742877960205
2814,Qlearntab_Language__training_results,10,2814,0.012,0.1403551051994745,252.55,412.0427934221288,0.04560971260070795
2815,Qlearntab_Language__training_results,10,2815,0.012,0.1403551051994745,252.55,412.189165378659,0.04576861858367915
2816,Qlearntab_Language__training_results,10,2816,0.012,0.1403551051994745,252.55,412.3355392692272,0.04576301574707025
2817,Qlearntab_Language__training_results,10,2817,0.012,0.1403551051994745,252.55,412.48191509177434,0.0462074279785156
2818,Qlearntab_Language__training_results,10,2818,0.009999999999999998,0.14177446878757824,252.55,412.6282928442444,0.0454645156860351
2819,Qlearntab_Language__training_results,10,2819,0.009999999999999998,0.14177446878757824,252.55,412.7746725245843,0.04561996459960935
2820,Qlearntab_Language__training_results,10,2820,0.009999999999999998,0.14177446878757824,252.55,412.9210541307436,0.04621207714080805
2821,Qlearntab_Language__training_results,10,2821,0.009999999999999998,0.14177446878757824,252.55,413.06743766067484,0.046179533004760645
2822,Qlearntab_Language__training_results,10,2822,0.009999999999999998,0.14177446878757824,252.55,413.2138231123338,0.04606044292449945
2823,Qlearntab_Language__training_results,10,2823,0.009999999999999998,0.14177446878757824,252.55,413.3602104836786,0.046360731124877846
2824,Qlearntab_Language__training_results,10,2824,0.009999999999999998,0.14177446878757824,252.55,413.5065997726706,0.04601085186004635
2825,Qlearntab_Language__training_results,10,2825,0.009999999999999998,0.14177446878757824,252.55,413.65299097727365,0.0463809967041015
2826,Qlearntab_Language__training_results,10,2826,0.009999999999999998,0.14177446878757824,252.55,413.79938409545485,0.0454030036926269
2827,Qlearntab_Language__training_results,10,2827,0.009999999999999998,0.14177446878757824,252.55,413.9457791251839,0.04589045047760005
2828,Qlearntab_Language__training_results,10,2828,0.009999999999999998,0.14177446878757824,252.55,414.09217606443343,0.04619145393371575
2829,Qlearntab_Language__training_results,10,2829,0.009999999999999998,0.14177446878757824,252.55,414.238574911179,0.0455063581466674
2830,Qlearntab_Language__training_results,10,2830,0.009999999999999998,0.14177446878757824,252.55,414.38497566339873,0.04605007171630855
2831,Qlearntab_Language__training_results,10,2831,0.009999999999999998,0.14177446878757824,252.55,414.53137831907384,0.04612231254577635
2832,Qlearntab_Language__training_results,10,2832,0.009999999999999998,0.14177446878757824,252.55,414.6777828761882,0.04553723335266105
2833,Qlearntab_Language__training_results,10,2833,0.009999999999999998,0.14177446878757824,252.55,414.8241893327286,0.0454905033111572
2834,Qlearntab_Language__training_results,10,2834,0.009999999999999998,0.14177446878757824,252.55,414.97059768668487,0.0456588268280029
2835,Qlearntab_Language__training_results,10,2835,0.009999999999999998,0.14177446878757824,252.55,415.117007936049,0.04552006721496575
2836,Qlearntab_Language__training_results,10,2836,0.009999999999999998,0.14177446878757824,252.55,415.2634200788164,0.0460847616195678
2837,Qlearntab_Language__training_results,10,2837,0.009999999999999998,0.14177446878757824,252.55,415.4098341129851,0.04525780677795405
2838,Qlearntab_Language__training_results,10,2838,0.009999999999999998,0.14177446878757824,252.55,415.5562500365557,0.0456116199493408
2839,Qlearntab_Language__training_results,10,2839,0.009999999999999998,0.14177446878757824,252.55,415.70266784753204,0.04570424556732175
2840,Qlearntab_Language__training_results,10,2840,0.009999999999999998,0.14177446878757824,252.55,415.8490875439203,0.04528105258941645
2841,Qlearntab_Language__training_results,10,2841,0.009999999999999998,0.14177446878757824,252.55,415.99550912372973,0.045694708824157645
2842,Qlearntab_Language__training_results,10,2842,0.009999999999999998,0.14177446878757824,252.55,416.14193258497215,0.046876311302185
2843,Qlearntab_Language__training_results,10,2843,0.009999999999999998,0.14177446878757824,252.55,416.2883579256624,0.04573380947113035
2844,Qlearntab_Language__training_results,10,2844,0.009999999999999998,0.14177446878757824,252.55,416.4347851438179,0.045806884765624944
2845,Qlearntab_Language__training_results,10,2845,0.009999999999999998,0.14177446878757824,252.55,416.5812142374588,0.045825004577636705
2846,Qlearntab_Language__training_results,10,2846,0.009999999999999998,0.14177446878757824,252.55,416.7276452046081,0.04529559612274165
2847,Qlearntab_Language__training_results,10,2847,0.009999999999999998,0.14177446878757824,252.55,416.8740780432916,0.045707106590270954
2848,Qlearntab_Language__training_results,10,2848,0.009999999999999998,0.14177446878757824,252.55,417.0205127515378,0.046101808547973605
2849,Qlearntab_Language__training_results,10,2849,0.009999999999999998,0.14177446878757824,252.55,417.16694932737795,0.0460073947906494
2850,Qlearntab_Language__training_results,10,2850,0.009999999999999998,0.14177446878757824,252.55,417.31338776884587,0.0458706617355346
2851,Qlearntab_Language__training_results,10,2851,0.009999999999999998,0.14177446878757824,252.55,417.4598280739783,0.045704841613769503
2852,Qlearntab_Language__training_results,10,2852,0.009999999999999998,0.14177446878757824,252.55,417.6062702408148,0.04533922672271725
2853,Qlearntab_Language__training_results,10,2853,0.009999999999999998,0.14177446878757824,252.55,417.7527142673974,0.04501068592071525
2854,Qlearntab_Language__training_results,10,2854,0.009999999999999998,0.14177446878757824,252.55,417.899160151771,0.04571723937988275
2855,Qlearntab_Language__training_results,10,2855,0.009999999999999998,0.14177446878757824,252.55,418.0456078919832,0.0452836751937866
2856,Qlearntab_Language__training_results,10,2856,0.009999999999999998,0.14177446878757824,252.55,418.1920574860843,0.0451680421829223
2857,Qlearntab_Language__training_results,10,2857,0.009999999999999998,0.14177446878757824,252.55,418.33850893212724,0.04531586170196525
2858,Qlearntab_Language__training_results,10,2858,0.009999999999999998,0.14177446878757824,252.55,418.48496222816783,0.04631555080413815
2859,Qlearntab_Language__training_results,10,2859,0.009999999999999998,0.14177446878757824,252.55,418.63141737226454,0.04621744155883785
2860,Qlearntab_Language__training_results,10,2860,0.009999999999999998,0.14177446878757824,252.55,418.77787436247814,0.046295046806335394
2861,Qlearntab_Language__training_results,10,2861,0.009999999999999998,0.14177446878757824,252.55,418.9243331968727,0.04528975486755365
2862,Qlearntab_Language__training_results,10,2862,0.009999999999999998,0.14177446878757824,252.55,419.07079387351456,0.0453647375106811
2863,Qlearntab_Language__training_results,10,2863,0.009999999999999998,0.14177446878757824,252.55,419.2172563904729,0.04581725597381585
2864,Qlearntab_Language__training_results,10,2864,0.009999999999999998,0.14177446878757824,252.55,419.3637207458196,0.0460104942321777
2865,Qlearntab_Language__training_results,10,2865,0.009999999999999998,0.14177446878757824,252.55,419.51018693762904,0.04531085491180415
2866,Qlearntab_Language__training_results,10,2866,0.007999999999999997,0.14320769687570722,252.55,419.65665496397827,0.045716643333435
2867,Qlearntab_Language__training_results,10,2867,0.007999999999999997,0.14320769687570722,252.55,419.8031248229473,0.04584956169128415
2868,Qlearntab_Language__training_results,10,2868,0.007999999999999997,0.14320769687570722,252.55,419.9495965126185,0.04516041278839105
2869,Qlearntab_Language__training_results,10,2869,0.007999999999999997,0.14320769687570722,252.55,420.096070031077,0.0452203750610351
2870,Qlearntab_Language__training_results,10,2870,0.007999999999999997,0.14320769687570722,252.55,420.2425453764105,0.0452126264572143
2871,Qlearntab_Language__training_results,10,2871,0.007999999999999997,0.14320769687570722,252.55,420.38902254670944,0.045399785041809054
2872,Qlearntab_Language__training_results,10,2872,0.007999999999999997,0.14320769687570722,252.55,420.53550154006683,0.045361638069152804
2873,Qlearntab_Language__training_results,10,2873,0.007999999999999997,0.14320769687570722,252.55,420.68198235457834,0.046229481697082506
2874,Qlearntab_Language__training_results,10,2874,0.007999999999999997,0.14320769687570722,252.55,420.8284649883423,0.0452661514282226
2875,Qlearntab_Language__training_results,10,2875,0.007999999999999997,0.14320769687570722,252.55,420.9749494394596,0.0454199314117431
2876,Qlearntab_Language__training_results,10,2876,0.006000000000000005,0.14465437735820125,252.55,421.1214357060337,0.0455611944198608
2877,Qlearntab_Language__training_results,10,2877,0.006000000000000005,0.14465437735820125,252.55,421.2679237861709,0.04576206207275385
2878,Qlearntab_Language__training_results,10,2878,0.006000000000000005,0.14465437735820125,252.55,421.41441367797984,0.04579281806945795
2879,Qlearntab_Language__training_results,10,2879,0.006000000000000005,0.14465437735820125,252.55,421.560905379572,0.0451900959014892
2880,Qlearntab_Language__training_results,10,2880,0.006000000000000005,0.14465437735820125,252.55,421.7073988890612,0.0454163551330566
2881,Qlearntab_Language__training_results,10,2881,0.0040000000000000036,0.1461141106578462,252.55,421.8538942045641,0.04626297950744625
2882,Qlearntab_Language__training_results,10,2882,0.0040000000000000036,0.1461141106578462,252.75,421.84324530696364,0.0462281703948974
2883,Qlearntab_Language__training_results,10,2883,0.006000000000000005,0.14465437735820125,252.75,421.98974612344944,0.0462216138839721
2884,Qlearntab_Language__training_results,10,2884,0.006000000000000005,0.14465437735820125,252.75,422.1362487396693,0.045902371406555106
2885,Qlearntab_Language__training_results,10,2885,0.006000000000000005,0.14465437735820125,252.75,422.28275315375015,0.04573178291320795
2886,Qlearntab_Language__training_results,10,2886,0.006000000000000005,0.14465437735820125,252.75,422.42925936382136,0.04587578773498535
2887,Qlearntab_Language__training_results,10,2887,0.006000000000000005,0.14465437735820125,252.95,422.4186670564853,0.045320987701416
2888,Qlearntab_Language__training_results,10,2888,0.007999999999999997,0.14320769687570722,252.95,422.56517873314846,0.04579389095306395
2889,Qlearntab_Language__training_results,10,2889,0.007999999999999997,0.14320769687570722,252.95,422.71169219956784,0.0458766222000122
2890,Qlearntab_Language__training_results,10,2890,0.007999999999999997,0.14320769687570722,252.95,422.858207453883,0.04596769809722895
2891,Qlearntab_Language__training_results,10,2891,0.007999999999999997,0.14320769687570722,252.95,423.0047244942359,0.0455292463302612
2892,Qlearntab_Language__training_results,10,2892,0.007999999999999997,0.14320769687570722,252.95,423.1512433187715,0.0456146001815795
2893,Qlearntab_Language__training_results,10,2893,0.007999999999999997,0.14320769687570722,252.95,423.2977639256371,0.0462405681610107
2894,Qlearntab_Language__training_results,10,2894,0.007999999999999997,0.14320769687570722,253.15,423.2872353510215,0.04571294784545895
2895,Qlearntab_Language__training_results,10,2895,0.009999999999999998,0.14177446878757824,253.15,423.43376138160943,0.0455579757690429
2896,Qlearntab_Language__training_results,10,2896,0.009999999999999998,0.14177446878757824,253.15,423.5802891883531,0.046807765960693304
2897,Qlearntab_Language__training_results,10,2897,0.009999999999999998,0.14177446878757824,253.15,423.72681876941004,0.045687556266784654
2898,Qlearntab_Language__training_results,10,2898,0.009999999999999998,0.14177446878757824,253.15,423.87335012293994,0.045413851737976005
2899,Qlearntab_Language__training_results,10,2899,0.009999999999999998,0.14177446878757824,253.15,424.0198832471053,0.045882701873779255
2900,Qlearntab_Language__training_results,10,2900,0.009999999999999998,0.14177446878757824,253.15,424.16641814007124,0.046170353889465304
2901,Qlearntab_Language__training_results,10,2901,0.009999999999999998,0.14177446878757824,253.15,424.31295480000506,0.04666972160339355
2902,Qlearntab_Language__training_results,10,2902,0.009999999999999998,0.14177446878757824,253.15,424.4594932250766,0.0462887287139892
2903,Qlearntab_Language__training_results,10,2903,0.009999999999999998,0.14177446878757824,253.15,424.6060334134586,0.046080470085144
2904,Qlearntab_Language__training_results,10,2904,0.007999999999999997,0.14320769687570722,253.15,424.7525753633258,0.047832369804382296
2905,Qlearntab_Language__training_results,10,2905,0.007999999999999997,0.14320769687570722,253.15,424.89911907285574,0.046210527420043904
2906,Qlearntab_Language__training_results,10,2906,0.007999999999999997,0.14320769687570722,253.15,425.0456645402285,0.0459516048431396
2907,Qlearntab_Language__training_results,10,2907,0.006000000000000005,0.14465437735820125,253.15,425.1922117636263,0.04616463184356685
2908,Qlearntab_Language__training_results,10,2908,0.006000000000000005,0.14465437735820125,253.15,425.3387607412342,0.04532730579376215
2909,Qlearntab_Language__training_results,10,2909,0.006000000000000005,0.14465437735820125,253.15,425.4853114712396,0.04542768001556395
2910,Qlearntab_Language__training_results,10,2910,0.006000000000000005,0.14465437735820125,253.15,425.6318639518323,0.0448278188705444
2911,Qlearntab_Language__training_results,10,2911,0.006000000000000005,0.14465437735820125,253.15,425.77841818120476,0.04548001289367675
2912,Qlearntab_Language__training_results,10,2912,0.006000000000000005,0.14465437735820125,253.15,425.9249741575517,0.045969843864440904
2913,Qlearntab_Language__training_results,10,2913,0.006000000000000005,0.14465437735820125,253.15,426.0715318790705,0.046072244644165
2914,Qlearntab_Language__training_results,10,2914,0.006000000000000005,0.14465437735820125,253.15,426.2180913439607,0.045309901237487696
2915,Qlearntab_Language__training_results,10,2915,0.006000000000000005,0.14465437735820125,253.15,426.3646525504248,0.04540657997131345
2916,Qlearntab_Language__training_results,10,2916,0.006000000000000005,0.14465437735820125,253.15,426.51121549666715,0.04601085186004635
2917,Qlearntab_Language__training_results,10,2917,0.006000000000000005,0.14465437735820125,253.15,426.6577801808949,0.0456874370574951
2918,Qlearntab_Language__training_results,10,2918,0.006000000000000005,0.14465437735820125,253.15,426.8043466013178,0.04547917842864985
2919,Qlearntab_Language__training_results,10,2919,0.006000000000000005,0.14465437735820125,253.15,426.9509147561474,0.045645952224731404
2920,Qlearntab_Language__training_results,10,2920,0.006000000000000005,0.14465437735820125,253.15,427.0974846435985,0.0454355478286743
2921,Qlearntab_Language__training_results,10,2921,0.006000000000000005,0.14465437735820125,253.15,427.2440562618878,0.046076774597167955
2922,Qlearntab_Language__training_results,10,2922,0.006000000000000005,0.14465437735820125,253.15,427.39062960923434,0.04604470729827875
2923,Qlearntab_Language__training_results,10,2923,0.006000000000000005,0.14465437735820125,253.15,427.5372046838601,0.04562497138977045
2924,Qlearntab_Language__training_results,10,2924,0.006000000000000005,0.14465437735820125,253.15,427.6837814839889,0.0469806194305419
2925,Qlearntab_Language__training_results,10,2925,0.006000000000000005,0.14465437735820125,253.15,427.83036000784756,0.04620563983917235
2926,Qlearntab_Language__training_results,10,2926,0.006000000000000005,0.14465437735820125,253.15,427.9769402536647,0.045704841613769503
