,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
2946,Qlearntab_Language__training_results,10,2946,0.016000000000000004,0.2501164173384511,-58.1,715.6021504843161,0.03575766086578365
2947,Qlearntab_Language__training_results,10,2947,0.016000000000000004,0.2501164173384511,-58.1,715.8532857133971,0.0356800556182861
2948,Qlearntab_Language__training_results,10,2948,0.016000000000000004,0.2501164173384511,-58.1,716.1044259665547,0.03415048122406
2949,Qlearntab_Language__training_results,10,2949,0.016000000000000004,0.2501164173384511,-58.1,716.3555712385048,0.0346077680587768
2950,Qlearntab_Language__training_results,10,2950,0.016000000000000004,0.2501164173384511,-58.1,716.6067215239705,0.03482902050018305
2951,Qlearntab_Language__training_results,10,2951,0.016000000000000004,0.2501164173384511,-57.9,716.7865279611962,0.03550815582275385
2952,Qlearntab_Language__training_results,10,2952,0.017999999999999995,0.24938056593621458,-57.7,716.9663760905698,0.03300809860229485
2953,Qlearntab_Language__training_results,10,2953,0.019999999999999997,0.24865862364115005,-57.7,717.2175293761611,0.03350782394409175
2954,Qlearntab_Language__training_results,10,2954,0.019999999999999997,0.24865862364115005,-57.7,717.4686876636343,0.0330075025558471
2955,Qlearntab_Language__training_results,10,2955,0.019999999999999997,0.24865862364115005,-57.7,717.7198509477388,0.03300786018371575
2956,Qlearntab_Language__training_results,10,2956,0.019999999999999997,0.24865862364115005,-57.7,717.9710192232303,0.0335079431533813
2957,Qlearntab_Language__training_results,10,2957,0.019999999999999997,0.24865862364115005,-57.7,718.2221924848728,0.03300786018371575
2958,Qlearntab_Language__training_results,10,2958,0.019999999999999997,0.24865862364115005,-57.5,718.4020771437429,0.0330077409744262
2959,Qlearntab_Language__training_results,10,2959,0.022,0.24795071194807153,-57.5,718.6532543584563,0.0330424308776855
2960,Qlearntab_Language__training_results,10,2960,0.022,0.24795071194807153,-57.5,718.9044365483419,0.0330077409744262
2961,Qlearntab_Language__training_results,10,2961,0.022,0.24795071194807153,-57.5,719.1556237081867,0.03300762176513665
2962,Qlearntab_Language__training_results,10,2962,0.022,0.24795071194807153,-57.5,719.406815832785,0.03300809860229485
2963,Qlearntab_Language__training_results,10,2963,0.022,0.24795071194807153,-57.5,719.6580129169379,0.0330077409744262
2964,Qlearntab_Language__training_results,10,2964,0.019999999999999997,0.24865862364115005,-57.5,719.9092149554538,0.0335079431533813
2965,Qlearntab_Language__training_results,10,2965,0.019999999999999997,0.24865862364115005,-57.5,720.1604219431482,0.0330075025558471
2966,Qlearntab_Language__training_results,10,2966,0.017999999999999995,0.24938056593621458,-57.3,720.3403408574774,0.03300762176513665
2967,Qlearntab_Language__training_results,10,2967,0.019999999999999997,0.24865862364115005,-57.3,720.5915517437353,0.0330077409744262
2968,Qlearntab_Language__training_results,10,2968,0.019999999999999997,0.24865862364115005,-57.3,720.8427675683204,0.0330077409744262
2969,Qlearntab_Language__training_results,10,2969,0.017999999999999995,0.24938056593621458,-57.3,721.0939883260711,0.03250753879547115
2970,Qlearntab_Language__training_results,10,2970,0.017999999999999995,0.24938056593621458,-57.3,721.3452140118334,0.0335984230041503
2971,Qlearntab_Language__training_results,10,2971,0.017999999999999995,0.24938056593621458,-57.3,721.5964446204601,0.0333354473114013
2972,Qlearntab_Language__training_results,10,2972,0.017999999999999995,0.24938056593621458,-57.3,721.8476801468114,0.0334452390670776
2973,Qlearntab_Language__training_results,10,2973,0.017999999999999995,0.24938056593621458,-57.3,722.0989205857541,0.033507823944091755
2974,Qlearntab_Language__training_results,10,2974,0.017999999999999995,0.24938056593621458,-57.3,722.3501659321621,0.033006310462951605
2975,Qlearntab_Language__training_results,10,2975,0.017999999999999995,0.24938056593621458,-57.3,722.6014161809168,0.036528825759887654
2976,Qlearntab_Language__training_results,10,2976,0.017999999999999995,0.24938056593621458,-57.3,722.8526713269063,0.0340083837509155
2977,Qlearntab_Language__training_results,10,2977,0.017999999999999995,0.24938056593621458,-57.3,723.1039313650255,0.03250730037689205
2978,Qlearntab_Language__training_results,10,2978,0.017999999999999995,0.24938056593621458,-57.3,723.3551962901767,0.0330079793930053
2979,Qlearntab_Language__training_results,10,2979,0.017999999999999995,0.24938056593621458,-57.3,723.6064660972688,0.0330075025558471
2980,Qlearntab_Language__training_results,10,2980,0.017999999999999995,0.24938056593621458,-57.3,723.857740781218,0.03350806236267085
2981,Qlearntab_Language__training_results,10,2981,0.017999999999999995,0.24938056593621458,-57.3,724.1090203369471,0.03300786018371575
2982,Qlearntab_Language__training_results,10,2982,0.017999999999999995,0.24938056593621458,-57.3,724.3603047593863,0.0335077047348022
2983,Qlearntab_Language__training_results,10,2983,0.016000000000000004,0.2501164173384511,-57.3,724.6115940434726,0.033006191253662054
2984,Qlearntab_Language__training_results,10,2984,0.016000000000000004,0.2501164173384511,-57.3,724.8628881841493,0.035259008407592704
2985,Qlearntab_Language__training_results,10,2985,0.016000000000000004,0.2501164173384511,-57.3,725.1141871763677,0.035508632659912054
2986,Qlearntab_Language__training_results,10,2986,0.016000000000000004,0.2501164173384511,-57.3,725.3654910150851,0.033045053482055595
2987,Qlearntab_Language__training_results,10,2987,0.016000000000000004,0.2501164173384511,-57.3,725.6167996952661,0.0340075492858886
2988,Qlearntab_Language__training_results,10,2988,0.016000000000000004,0.2501164173384511,-57.1,725.7967376920651,0.0340081453323364
2989,Qlearntab_Language__training_results,10,2989,0.017999999999999995,0.24938056593621458,-57.1,726.0480501393217,0.03400790691375725
2990,Qlearntab_Language__training_results,10,2990,0.019999999999999997,0.25024432505497946,-56.9,726.228028162566,0.03400790691375725
2991,Qlearntab_Language__training_results,10,2991,0.022,0.2495231006896511,-56.7,726.4080472510688,0.0335079431533813
2992,Qlearntab_Language__training_results,10,2992,0.024,0.24881586230249333,-56.5,726.5881073743072,0.0330079793930053
2993,Qlearntab_Language__training_results,10,2993,0.026000000000000002,0.24812272948863204,-56.5,726.8394213610351,0.0325076580047607
2994,Qlearntab_Language__training_results,10,2994,0.026000000000000002,0.24812272948863204,-56.5,727.0907401723972,0.03300786018371575
2995,Qlearntab_Language__training_results,10,2995,0.026000000000000002,0.24812272948863204,-56.5,727.3420638033922,0.0335077047348022
2996,Qlearntab_Language__training_results,10,2996,0.026000000000000002,0.24812272948863204,-56.5,727.5933922490256,0.03300786018371575
2997,Qlearntab_Language__training_results,10,2997,0.026000000000000002,0.24812272948863204,-56.5,727.84472550431,0.03250753879547115
2998,Qlearntab_Language__training_results,10,2998,0.026000000000000002,0.24812272948863204,-56.5,728.0960635642647,0.0330077409744262
2999,Qlearntab_Language__training_results,10,2999,0.026000000000000002,0.24812272948863204,-56.5,728.3474064239155,0.033007502555847154
3000,Qlearntab_Language__training_results,10,3000,0.026000000000000002,0.24812272948863204,-56.5,728.5987540782953,0.034011363983154255
3001,Qlearntab_Language__training_results,10,3001,0.026000000000000002,0.24812272948863204,-56.5,728.8501065224438,0.033558845520019503
3002,Qlearntab_Language__training_results,10,3002,0.026000000000000002,0.24812272948863204,-56.5,729.1014637514071,0.034008026123046806
3003,Qlearntab_Language__training_results,10,3003,0.024,0.24881586230249333,-56.3,729.2815536159163,0.03525733947753905
3004,Qlearntab_Language__training_results,10,3004,0.024,0.24881586230249333,-56.3,729.5329144962092,0.03700888156890865
3005,Qlearntab_Language__training_results,10,3005,0.024,0.24881586230249333,-56.3,729.784280151029,0.0340083837509155
3006,Qlearntab_Language__training_results,10,3006,0.024,0.24881586230249333,-56.3,730.0356505754436,0.0330073833465576
3007,Qlearntab_Language__training_results,10,3007,0.024,0.24881586230249333,-56.3,730.2870257645278,0.0330077409744262
3008,Qlearntab_Language__training_results,10,3008,0.024,0.24881586230249333,-56.3,730.538405713363,0.03315997123718255
3009,Qlearntab_Language__training_results,10,3009,0.022,0.2495231006896511,-56.3,730.7897904170377,0.0336511135101318
3010,Qlearntab_Language__training_results,10,3010,0.022,0.2495231006896511,-56.3,731.0411798706464,0.03305172920227045
3011,Qlearntab_Language__training_results,10,3011,0.022,0.2495231006896511,-56.3,731.2925740692906,0.03300762176513665
3012,Qlearntab_Language__training_results,10,3012,0.022,0.2495231006896511,-56.3,731.5439730080785,0.0340080261230468
3013,Qlearntab_Language__training_results,10,3013,0.022,0.2495231006896511,-56.3,731.7953766821252,0.03400754928588865
3014,Qlearntab_Language__training_results,10,3014,0.019999999999999997,0.25024432505497946,-56.3,732.0467850865513,0.0330077409744262
3015,Qlearntab_Language__training_results,10,3015,0.019999999999999997,0.25024432505497946,-56.3,732.2981982164855,0.03300786018371575
3016,Qlearntab_Language__training_results,10,3016,0.019999999999999997,0.25024432505497946,-56.3,732.5496160670621,0.0335079431533813
3017,Qlearntab_Language__training_results,10,3017,0.019999999999999997,0.25024432505497946,-56.3,732.8010386334221,0.03356623649597165
3018,Qlearntab_Language__training_results,10,3018,0.019999999999999997,0.25024432505497946,-56.3,733.0524659107135,0.03578722476959225
3019,Qlearntab_Language__training_results,10,3019,0.019999999999999997,0.25024432505497946,-56.3,733.3038978940904,0.035008192062377846
3020,Qlearntab_Language__training_results,10,3020,0.019999999999999997,0.25024432505497946,-56.3,733.555334578714,0.034007906913757255
3021,Qlearntab_Language__training_results,10,3021,0.019999999999999997,0.25024432505497946,-56.3,733.8067759597511,0.03550839424133295
3022,Qlearntab_Language__training_results,10,3022,0.019999999999999997,0.25024432505497946,-56.3,734.0582220323762,0.03450810909271235
3023,Qlearntab_Language__training_results,10,3023,0.018000000000000006,0.25097941482652847,-56.3,734.3096727917696,0.0340082645416259
3024,Qlearntab_Language__training_results,10,3024,0.018000000000000006,0.25097941482652847,-56.3,734.5611282331179,0.03505456447601315
3025,Qlearntab_Language__training_results,10,3025,0.018000000000000006,0.25097941482652847,-56.3,734.812588351615,0.03400814533233635
3026,Qlearntab_Language__training_results,10,3026,0.018000000000000006,0.25097941482652847,-56.3,735.0640531424606,0.035508632659912054
3027,Qlearntab_Language__training_results,10,3027,0.018000000000000006,0.25097941482652847,-56.3,735.3155226008613,0.03400778770446775
3028,Qlearntab_Language__training_results,10,3028,0.018000000000000006,0.25097941482652847,-56.3,735.5669967220299,0.03606176376342771
3029,Qlearntab_Language__training_results,10,3029,0.018000000000000006,0.25097941482652847,-56.3,735.8184755011855,0.03320264816284175
3030,Qlearntab_Language__training_results,10,3030,0.018000000000000006,0.25097941482652847,-56.3,736.0699589335544,0.03350806236267085
3031,Qlearntab_Language__training_results,10,3031,0.018000000000000006,0.25097941482652847,-56.3,736.3214470143683,0.03380894660949705
3032,Qlearntab_Language__training_results,10,3032,0.018000000000000006,0.25097941482652847,-56.3,736.5729397388664,0.037042140960693304
3033,Qlearntab_Language__training_results,10,3033,0.018000000000000006,0.25097941482652847,-56.3,736.8244371022931,0.03302443027496335
3034,Qlearntab_Language__training_results,10,3034,0.018000000000000006,0.25097941482652847,-56.3,737.0759390999002,0.0335079431533813
3035,Qlearntab_Language__training_results,10,3035,0.018000000000000006,0.25097941482652847,-56.1,737.2560342242035,0.0330077409744262
3036,Qlearntab_Language__training_results,10,3036,0.019999999999999997,0.25024432505497946,-56.1,737.5075396978061,0.0335079431533813
3037,Qlearntab_Language__training_results,10,3037,0.019999999999999997,0.25024432505497946,-56.1,737.7590497957685,0.03300762176513665
3038,Qlearntab_Language__training_results,10,3038,0.019999999999999997,0.25024432505497946,-55.9,737.9391829803983,0.03302657604217525
3039,Qlearntab_Language__training_results,10,3039,0.022,0.2495231006896511,-55.9,738.190696530676,0.0330075025558471
3040,Qlearntab_Language__training_results,10,3040,0.022,0.2495231006896511,-55.9,738.4422146955336,0.0335079431533813
3041,Qlearntab_Language__training_results,10,3041,0.022,0.2495231006896511,-55.9,738.6937374702576,0.03414142131805415
3042,Qlearntab_Language__training_results,10,3042,0.022,0.2495231006896511,-55.9,738.9452648501406,0.0345155000686645
3043,Qlearntab_Language__training_results,10,3043,0.022,0.2495231006896511,-55.9,739.1967968304816,0.0340080261230468
3044,Qlearntab_Language__training_results,10,3044,0.022,0.2495231006896511,-55.9,739.448333406586,0.03400826454162595
3045,Qlearntab_Language__training_results,10,3045,0.022,0.2495231006896511,-55.9,739.6998745737657,0.0345455408096313
3046,Qlearntab_Language__training_results,10,3046,0.022,0.2495231006896511,-55.9,739.9514203273377,0.034507870674133245
3047,Qlearntab_Language__training_results,10,3047,0.022,0.2495231006896511,-55.9,740.202970662627,0.03350806236267085
3048,Qlearntab_Language__training_results,10,3048,0.022,0.2495231006896511,-55.9,740.4545255749637,0.03350782394409175
3049,Qlearntab_Language__training_results,10,3049,0.022,0.2495231006896511,-55.9,740.7060850596845,0.0330077409744262
3050,Qlearntab_Language__training_results,10,3050,0.022,0.2495231006896511,-55.9,740.9576491121322,0.033506393432617104
3051,Qlearntab_Language__training_results,10,3051,0.022,0.2495231006896511,-55.7,741.1378084480045,0.03475856781005855
3052,Qlearntab_Language__training_results,10,3052,0.022,0.2495231006896511,-55.7,741.3893758792788,0.03750896453857415
3053,Qlearntab_Language__training_results,10,3053,0.019999999999999997,0.25024432505497946,-55.3,741.4803556250008,0.034007787704467746
3054,Qlearntab_Language__training_results,10,3054,0.024,0.24861929843750172,-55.3,741.5952370097554,0.03100728988647455
3055,Qlearntab_Language__training_results,10,3055,0.024,0.24704115716482006,-55.3,741.8467990989333,0.03250777721405025
3056,Qlearntab_Language__training_results,10,3056,0.024,0.24704115716482006,-55.4,742.1100090657419,0.0305070877075195
3057,Qlearntab_Language__training_results,10,3057,0.023,0.24705397520919728,-55.2,742.2902629325298,0.032507300376892
3058,Qlearntab_Language__training_results,10,3058,0.025,0.24635678733630753,-55.2,742.5418289751613,0.0325076580047607
3059,Qlearntab_Language__training_results,10,3059,0.023,0.24705397520919728,-55.0,742.7221216578915,0.0330065488815307
3060,Qlearntab_Language__training_results,10,3060,0.025,0.24635678733630753,-55.0,742.9736910251638,0.03700852394104
3061,Qlearntab_Language__training_results,10,3061,0.025,0.24635678733630753,-55.0,743.2252649395366,0.03300809860229485
3062,Qlearntab_Language__training_results,10,3062,0.025,0.24635678733630753,-55.0,743.4768433963943,0.034007906913757296
3063,Qlearntab_Language__training_results,10,3063,0.025,0.24635678733630753,-55.0,743.7284263911271,0.03300786018371575
3064,Qlearntab_Language__training_results,10,3064,0.025,0.24635678733630753,-55.0,743.9800139191315,0.03350782394409175
3065,Qlearntab_Language__training_results,10,3065,0.025,0.24635678733630753,-55.0,744.23160597581,0.0335079431533813
3066,Qlearntab_Language__training_results,10,3066,0.025,0.24635678733630753,-55.0,744.4832025565713,0.0340079069137573
3067,Qlearntab_Language__training_results,10,3067,0.023,0.24705397520919728,-55.0,744.7348036568304,0.03300762176513665
3068,Qlearntab_Language__training_results,10,3068,0.023,0.24705397520919728,-55.0,744.986409272008,0.03350782394409175
3069,Qlearntab_Language__training_results,10,3069,0.023,0.24705397520919728,-54.8,745.1488076589504,0.0340081453323364
3070,Qlearntab_Language__training_results,10,3070,0.025,0.2461582598429085,-54.8,745.4004225917771,0.0330077409744262
3071,Qlearntab_Language__training_results,10,3071,0.025,0.2461582598429085,-54.8,745.6520420261569,0.0340696573257446
3072,Qlearntab_Language__training_results,10,3072,0.025,0.2461582598429085,-54.8,745.9036659575343,0.03350806236267085
3073,Qlearntab_Language__training_results,10,3073,0.025,0.2461582598429085,-54.8,746.1552943813596,0.0335077047348022
3074,Qlearntab_Language__training_results,10,3074,0.025,0.2461582598429085,-54.8,746.4069272930892,0.0335079431533813
3075,Qlearntab_Language__training_results,10,3075,0.025,0.2461582598429085,-54.8,746.6585646881861,0.034007906913757255
3076,Qlearntab_Language__training_results,10,3076,0.025,0.2461582598429085,-54.8,746.9102065621186,0.03300786018371575
3077,Qlearntab_Language__training_results,10,3077,0.025,0.2461582598429085,-54.8,747.1618529103613,0.0335079431533813
3078,Qlearntab_Language__training_results,10,3078,0.025,0.2461582598429085,-54.8,747.413503728395,0.03312683105468745
3079,Qlearntab_Language__training_results,10,3079,0.025,0.2461582598429085,-54.8,747.6651590117064,0.033561110496520954
3080,Qlearntab_Language__training_results,10,3080,0.025,0.2461582598429085,-54.8,747.9168187557877,0.034026622772216755
3081,Qlearntab_Language__training_results,10,3081,0.025,0.2461582598429085,-54.6,748.0971111946482,0.0335077047348022
3082,Qlearntab_Language__training_results,10,3082,0.027000000000000003,0.24545671716210984,-54.6,748.3487741539889,0.03300786018371575
3083,Qlearntab_Language__training_results,10,3083,0.027000000000000003,0.24545671716210984,-54.6,748.600441564865,0.03300762176513665
3084,Qlearntab_Language__training_results,10,3084,0.027000000000000003,0.24545671716210984,-54.6,748.8521134227891,0.0330077409744262
3085,Qlearntab_Language__training_results,10,3085,0.027000000000000003,0.24545671716210984,-54.6,749.1037897232784,0.03425717353820795
3086,Qlearntab_Language__training_results,10,3086,0.027000000000000003,0.24545671716210984,-54.6,749.355470461857,0.0370087623596191
3087,Qlearntab_Language__training_results,10,3087,0.027000000000000003,0.24545671716210984,-54.4,749.5357963433099,0.0325062274932861
3088,Qlearntab_Language__training_results,10,3088,0.029000000000000005,0.24476950608911868,-54.4,749.7874802606104,0.03525888919830315
3089,Qlearntab_Language__training_results,10,3089,0.027000000000000003,0.24545671716210984,-54.4,750.0391686068431,0.0357593297958374
3090,Qlearntab_Language__training_results,10,3090,0.027000000000000003,0.24545671716210984,-54.4,750.2908613775504,0.0335077047348022
3091,Qlearntab_Language__training_results,10,3091,0.025,0.2461582598429085,-54.4,750.5425585682814,0.0330077409744262
3092,Qlearntab_Language__training_results,10,3092,0.023,0.24687401195301575,-54.4,750.7942601745907,0.0340081453323364
3093,Qlearntab_Language__training_results,10,3093,0.020999999999999998,0.24760385026624013,-54.4,751.0459661920389,0.0330077409744262
3094,Qlearntab_Language__training_results,10,3094,0.020999999999999998,0.24760385026624013,-54.4,751.2976766161923,0.03300762176513665
3095,Qlearntab_Language__training_results,10,3095,0.020999999999999998,0.24760385026624013,-54.4,751.5493914426236,0.0340081453323364
3096,Qlearntab_Language__training_results,10,3096,0.020999999999999998,0.24760385026624013,-54.4,751.8011106669104,0.0335164070129394
3097,Qlearntab_Language__training_results,10,3097,0.020999999999999998,0.24760385026624013,-54.2,751.9814647538418,0.0335099697113037
3098,Qlearntab_Language__training_results,10,3098,0.023,0.24687401195301575,-54.2,752.2331871020966,0.03500843048095695
3099,Qlearntab_Language__training_results,10,3099,0.023,0.24687401195301575,-54.0,752.4135793859946,0.03400802612304685
3100,Qlearntab_Language__training_results,10,3100,0.025,0.2461582598429085,-54.0,752.6653048408111,0.03250741958618155
3101,Qlearntab_Language__training_results,10,3101,0.025,0.2461582598429085,-54.0,752.7800733872336,0.031507134437561
3102,Qlearntab_Language__training_results,10,3102,0.025,0.24460058144747823,-54.0,753.0317943708175,0.034007787704467704
3103,Qlearntab_Language__training_results,10,3103,0.025,0.24460058144747823,-54.0,753.2835197394876,0.03350782394409175
3104,Qlearntab_Language__training_results,10,3104,0.023,0.24530276077623836,-54.0,753.5352494888492,0.0335079431533813
3105,Qlearntab_Language__training_results,10,3105,0.023,0.24530276077623836,-54.0,753.7869836145134,0.0330077409744262
3106,Qlearntab_Language__training_results,10,3106,0.023,0.24530276077623836,-54.0,754.0387221120972,0.03300786018371575
3107,Qlearntab_Language__training_results,10,3107,0.023,0.24530276077623836,-54.0,754.2904649772231,0.0335081815719604
3108,Qlearntab_Language__training_results,10,3108,0.023,0.24530276077623836,-54.0,754.5422122055201,0.03300738334655755
3109,Qlearntab_Language__training_results,10,3109,0.023,0.24530276077623836,-54.0,754.7939637926219,0.03350830078124995
3110,Qlearntab_Language__training_results,10,3110,0.023,0.24530276077623836,-54.0,755.0457197341686,0.03400790691375725
3111,Qlearntab_Language__training_results,10,3111,0.023,0.24530276077623836,-54.0,755.2974800258063,0.03455030918121335
3112,Qlearntab_Language__training_results,10,3112,0.023,0.24530276077623836,-54.0,755.5492446631861,0.036101579666137654
3113,Qlearntab_Language__training_results,10,3113,0.023,0.24530276077623836,-54.0,755.8010136419653,0.03383505344390865
3114,Qlearntab_Language__training_results,10,3114,0.023,0.24530276077623836,-54.0,756.0527869578068,0.03302264213562005
3115,Qlearntab_Language__training_results,10,3115,0.023,0.24530276077623836,-53.8,756.2332319536819,0.03300809860229485
3116,Qlearntab_Language__training_results,10,3116,0.025,0.24460058144747823,-53.6,756.4137161633176,0.034257411956787095
3117,Qlearntab_Language__training_results,10,3117,0.027000000000000003,0.24391278040407072,-53.6,756.6654911885142,0.03500831127166745
3118,Qlearntab_Language__training_results,10,3118,0.027000000000000003,0.24391278040407072,-53.6,756.9172705417973,0.03300786018371575
3119,Qlearntab_Language__training_results,10,3119,0.027000000000000003,0.24391278040407072,-53.6,757.1690542188492,0.03425812721252435
3120,Qlearntab_Language__training_results,10,3120,0.027000000000000003,0.24391278040407072,-53.6,757.4208422153579,0.0360081195831298
3121,Qlearntab_Language__training_results,10,3121,0.027000000000000003,0.24391278040407072,-53.6,757.6726345270173,0.03250777721405025
3122,Qlearntab_Language__training_results,10,3122,0.027000000000000003,0.24391278040407072,-53.6,757.9244311495264,0.033075690269470145
3123,Qlearntab_Language__training_results,10,3123,0.027000000000000003,0.24391278040407072,-53.6,758.1762320785906,0.0330079793930053
3124,Qlearntab_Language__training_results,10,3124,0.027000000000000003,0.24391278040407072,-53.6,758.4280373099201,0.034007906913757255
3125,Qlearntab_Language__training_results,10,3125,0.027000000000000003,0.24391278040407072,-53.4,758.6085500587388,0.0335079431533813
3126,Qlearntab_Language__training_results,10,3126,0.029000000000000005,0.24323947961719627,-53.4,758.8603582565987,0.0330886840820312
3127,Qlearntab_Language__training_results,10,3127,0.029000000000000005,0.24323947961719627,-53.4,759.1121707480243,0.03369724750518795
3128,Qlearntab_Language__training_results,10,3128,0.029000000000000005,0.24323947961719627,-53.4,759.3639875287447,0.0343705415725708
3129,Qlearntab_Language__training_results,10,3129,0.029000000000000005,0.24323947961719627,-53.4,759.6158085944937,0.03400814533233635
3130,Qlearntab_Language__training_results,10,3130,0.029000000000000005,0.24323947961719627,-53.5,759.8790473928509,0.034007787704467704
3131,Qlearntab_Language__training_results,10,3131,0.028000000000000004,0.24325934948344966,-53.3,760.0595926928653,0.034007906913757255
3132,Qlearntab_Language__training_results,10,3132,0.029999999999999992,0.24260163963905013,-53.3,760.3114171910817,0.034008145332336356
3133,Qlearntab_Language__training_results,10,3133,0.029999999999999992,0.24260163963905013,-53.3,760.5632459638784,0.0340082645416259
3134,Qlearntab_Language__training_results,10,3134,0.029999999999999992,0.24260163963905013,-53.3,760.8150790070109,0.0335077047348022
3135,Qlearntab_Language__training_results,10,3135,0.029999999999999992,0.24260163963905013,-53.3,761.0669163162402,0.0335079431533813
3136,Qlearntab_Language__training_results,10,3136,0.028000000000000004,0.24325934948344966,-53.3,761.3187578873326,0.03308641910552975
3137,Qlearntab_Language__training_results,10,3137,0.028000000000000004,0.24325934948344966,-53.1,761.4993353757951,0.034011960029601995
3138,Qlearntab_Language__training_results,10,3138,0.029999999999999992,0.24260163963905013,-53.1,761.751179848118,0.0345082283020019
3139,Qlearntab_Language__training_results,10,3139,0.028000000000000004,0.24325934948344966,-53.1,762.0030285737424,0.0335077047348022
3140,Qlearntab_Language__training_results,10,3140,0.028000000000000004,0.24325934948344966,-53.1,762.2548815484519,0.03405427932739255
3141,Qlearntab_Language__training_results,10,3141,0.028000000000000004,0.24325934948344966,-53.1,762.5067387680365,0.033507704734802204
3142,Qlearntab_Language__training_results,10,3142,0.028000000000000004,0.24325934948344966,-53.1,762.7586002282911,0.0325076580047607
3143,Qlearntab_Language__training_results,10,3143,0.028000000000000004,0.24325934948344966,-53.1,763.0104659250167,0.0330079793930053
3144,Qlearntab_Language__training_results,10,3144,0.028000000000000004,0.24325934948344966,-53.1,763.262335854019,0.0337567329406738
3145,Qlearntab_Language__training_results,10,3145,0.028000000000000004,0.24325934948344966,-53.1,763.5142100111095,0.036508560180664
3146,Qlearntab_Language__training_results,10,3146,0.028000000000000004,0.24325934948344966,-53.1,763.7660883921056,0.0330079793930053
3147,Qlearntab_Language__training_results,10,3147,0.028000000000000004,0.24325934948344966,-53.1,764.0179709928294,0.0325074195861816
3148,Qlearntab_Language__training_results,10,3148,0.028000000000000004,0.24325934948344966,-53.1,764.2698578091089,0.0335079431533813
3149,Qlearntab_Language__training_results,10,3149,0.028000000000000004,0.24325934948344966,-53.1,764.5217488367774,0.03300786018371575
3150,Qlearntab_Language__training_results,10,3150,0.028000000000000004,0.24325934948344966,-53.1,764.7736440716734,0.0355080366134643
3151,Qlearntab_Language__training_results,10,3151,0.028000000000000004,0.24325934948344966,-53.1,765.0255435096414,0.03400814533233635
3152,Qlearntab_Language__training_results,10,3152,0.026000000000000002,0.24393168442551014,-53.1,765.2774471465307,0.0340063571929931
3153,Qlearntab_Language__training_results,10,3153,0.026000000000000002,0.24393168442551014,-53.1,765.5293549781962,0.0352593660354614
3154,Qlearntab_Language__training_results,10,3154,0.022,0.24551895152015363,-53.1,765.7812670004986,0.03650867938995355
3155,Qlearntab_Language__training_results,10,3155,0.022,0.24707084004390317,-53.1,766.033183209303,0.03300786018371575
3156,Qlearntab_Language__training_results,10,3156,0.022,0.24707084004390317,-53.1,766.285103600481,0.03350782394409175
3157,Qlearntab_Language__training_results,10,3157,0.023,0.24705397520919728,-53.1,766.5370281699088,0.03300762176513665
3158,Qlearntab_Language__training_results,10,3158,0.020999999999999998,0.24776534597612043,-53.1,766.788956913468,0.03350782394409175
3159,Qlearntab_Language__training_results,10,3159,0.020999999999999998,0.24776534597612043,-53.1,767.0408898270462,0.03300762176513665
3160,Qlearntab_Language__training_results,10,3160,0.018999999999999996,0.24849077783021778,-53.1,767.2928269065351,0.03300797939300535
3161,Qlearntab_Language__training_results,10,3161,0.018999999999999996,0.24849077783021778,-53.1,767.5447681478331,0.03200733661651605
3162,Qlearntab_Language__training_results,10,3162,0.018999999999999996,0.24849077783021778,-53.1,767.7967135468432,0.0330079793930053
3163,Qlearntab_Language__training_results,10,3163,0.018999999999999996,0.24849077783021778,-53.1,768.0486630994736,0.03300786018371575
3164,Qlearntab_Language__training_results,10,3164,0.018999999999999996,0.24849077783021778,-53.1,768.3006168016383,0.03400802612304685
3165,Qlearntab_Language__training_results,10,3165,0.018999999999999996,0.24849077783021778,-53.1,768.5525746492557,0.0340075492858886
3166,Qlearntab_Language__training_results,10,3166,0.018999999999999996,0.24849077783021778,-53.1,768.8045366382507,0.0335081815719604
3167,Qlearntab_Language__training_results,10,3167,0.018999999999999996,0.24849077783021778,-53.1,769.0565027645526,0.03350782394409175
3168,Qlearntab_Language__training_results,10,3168,0.018999999999999996,0.24849077783021778,-52.9,769.2370780339583,0.03500831127166745
3169,Qlearntab_Language__training_results,10,3169,0.020999999999999998,0.24776534597612043,-52.9,769.4890469222634,0.03300786018371575
3170,Qlearntab_Language__training_results,10,3170,0.018999999999999996,0.2486695710286153,-52.9,769.7410199396793,0.03300762176513665
3171,Qlearntab_Language__training_results,10,3171,0.018999999999999996,0.2486695710286153,-52.9,769.9929970821523,0.03300786018371575
3172,Qlearntab_Language__training_results,10,3172,0.018999999999999996,0.2486695710286153,-52.9,770.2449783456343,0.03275895118713375
3173,Qlearntab_Language__training_results,10,3173,0.018999999999999996,0.2486695710286153,-53.0,770.5082413576118,0.036508560180664
3174,Qlearntab_Language__training_results,10,3174,0.017999999999999995,0.24868453912537467,-52.8,770.6888484408679,0.03300762176513665
3175,Qlearntab_Language__training_results,10,3175,0.019999999999999997,0.2479784936911532,-52.6,770.8694939266093,0.0330077409744262
3176,Qlearntab_Language__training_results,10,3176,0.022,0.2472866083447841,-52.6,771.1214769556235,0.03300786018371575
3177,Qlearntab_Language__training_results,10,3177,0.022,0.2472866083447841,-52.6,771.373464095772,0.0345082283020019
